RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
3783,342473,DOMESTIC GIN,DOGFISH HEAD COMPELLING GIN - 750ML,750ML,120,27.99,,,46019,InStock,Mid-Range ($20-$50)
3784,82003,AMERICAN WHITE,CK MONDAVI P/GRIG - 750ML,750ML,0,8.99,,,46019,OutofStock,Budget (<$20)
3785,27356,CIDERS,STRONGBOW GOLD CIDER 4/6 11.20Z NR - 11.2Z (6-Pack),6pk,3696,10.99,,,46019,InStock,Budget (<$20)
3786,63945,AMERICAN WHITE,BOTA BOX NIGHTHAWK GOLD CHARD 3L,3L,516,21.99,,,46019,InStock,Mid-Range ($20-$50)
3787,428096,AMERICAN BLUSH,BARNARD GRIFFIN SANG RSE - 750ML,750ML,0,18.99,,,46019,OutofStock,Budget (<$20)
3788,37885,AMERICAN WHITE,J LOHR ARROYO CHARD - 750ML,750ML,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
3789,74284,AMERICAN TABLE WINE,CARLO ROSSI SANGRIA - 1.5L,1.5L,138,9.99,,,46019,InStock,Budget (<$20)
3790,170801,LIQ BASED RTD,COPPA COCKTAILS PINA COLADA 750ML,750ML,0,17.99,,,46019,OutofStock,Budget (<$20)
3791,406040,CHILE,CARTA VIEJA S/BLC - 1.5L,1.5L,0,14.99,,,46019,OutofStock,Budget (<$20)
3792,247162,RED BORDEAUX WINE,CH PERRUCHON LUSSAC-ST EMILION - 750ML,750ML,0,15.99,,,46019,OutofStock,Budget (<$20)
3793,89106,BLENDED WHISKEY,TRAVERSE CITY WHISKEY BARREL PROOF COMMEMORATIVE WOOD BOX 4PK - 200ML (4-Pack),4pk,0,143.99,,,46019,OutofStock,Super-Premium ($100-$500)
3794,238335,STRAIGHT RYE WHISKEY,CATOCTIN CREEK RAGNAROK RYE WHISKY - 750ML,750ML,0,104.99,,,46019,OutofStock,Super-Premium ($100-$500)
3795,79739,IMPORTED CORDIALS,YUKON JACK LIQUEUR - 1.75L,1.75L,0,26.99,,,46019,OutofStock,Mid-Range ($20-$50)
3796,50350,IMPORTED CORDIALS,B&B - 750ML,750ML,408,37.99,,,46019,InStock,Mid-Range ($20-$50)
3797,89433,SINGLE MALT SCOTCH,BALLECHIN HIGHLAND S/M SCOTCH WHISKY 12YR OLOROSO CASK - 700ML,700ML,0,239.99,,,46019,OutofStock,Super-Premium ($100-$500)
3798,157,STORE SUPPLIES,ROSSINI DECANTER & GLASS SET - BAG,BAG,0,99.99,,,46019,OutofStock,Premium ($50-$100)
3799,240589,STRAIGHT RYE WHISKEY,ROSSVILLE UNION MASTER CRAFTED STRAIGHT RYE WHISKEY - 750ML,750ML,0,34.99,,,46019,OutofStock,Mid-Range ($20-$50)
3800,331171,AUSTRALIAN,PARINGA SHZ - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
3801,17044,TEQUILA,400 CONEJOS JOVEN MEZCAL 750ML,750ML,516,28.99,,,46019,InStock,Mid-Range ($20-$50)
3802,90602,TEQUILA,JOSE CUERVO RSV DE LA FAM REPO TEQUILA 750ML,750ML,0,80.99,,,46019,OutofStock,Premium ($50-$100)
3803,42317,TEQUILA,CANTERA NEGRA SILVER TEQUILA - 750ML,750ML,0,38.99,,,46019,OutofStock,Mid-Range ($20-$50)
3804,58009,SINGLE MALT SCOTCH,LAPHROAIG 10YR - CASK STRENGTH - 750ML,750ML,0,94.99,,,46019,OutofStock,Premium ($50-$100)
3805,84484,AMERICAN WHITE,GLEN ELLEN RES CHARD - 750ML,750ML,0,9.99,,,46019,OutofStock,Budget (<$20)
3806,302973,ARGENTINA,SANTA JULIA  FAMILY EST CAB SAUV 750ML,750ML,0,12.99,,,46019,OutofStock,Budget (<$20)
3807,97837,IMPORTED BOTTLE BEER,RED STRIPE 4/6 NR - 12.0Z (6-Pack),6pk,9888,9.99,,,46019,InStock,Budget (<$20)
3808,173282,AMERICAN WHITE,BARNARD GRIFFIN CHARD - 750ML,750ML,0,17.99,,,46019,OutofStock,Budget (<$20)
3809,89177,BLENDED WHISKEY,OLE SMOKY TENN SALTY CARAMEL WHISKEY - 375ML,375ML,0,17.99,,,46019,OutofStock,Budget (<$20)
3810,12528,DOMESTIC BRANDY,CHRISTIAN BROTHERS BRANDY - HONEY - 750ML,750ML,0,9.99,,,46019,OutofStock,Budget (<$20)
3811,30228,CHAMPAGNE,GH MUMM GRAND CORDON - 750ML (1 Bottle),750ML,0,62.99,44.99,46022,46019,OutofStock,Premium ($50-$100)
3812,238313,ARGENTINA,LAMADRID SINGLE VYD CAB - 750ML,750ML,0,17.99,,,46019,OutofStock,Budget (<$20)
3813,168271,IMPORTED BRANDY,MAGIC TREE ARMENIAN APRICOT BRANDY 750ML,750ML,0,25.99,,,46019,OutofStock,Mid-Range ($20-$50)
3814,168107,IMPORTED RUM,TEN TO ONE RUM BLACK HISTORY MONTH ARTIST EDITION 750ML,750ML,0,74.99,,,46019,OutofStock,Premium ($50-$100)
3815,234058,RED BORDEAUX WINE,CH LASSEGUE ST EMILION GR CRU - 750ML,750ML,60,58.99,,,46019,InStock,Premium ($50-$100)
3816,358236,DOMESTIC LIQUOR SPECIALTY,CHACHO BARREL FINISH JALAPENO AGUARDIENTE - 750ML,750ML,0,41.99,,,46019,OutofStock,Mid-Range ($20-$50)
3817,75970,IMPORTED VODKA FLAVORS,CIROC VODKA - PINEAPPLE - 1.75L,1.75L,0,56.99,,,46019,OutofStock,Premium ($50-$100)
3818,240507,FLAVORED BRANDY,LAIRD'S APPLE BRANDY 100 PF BOTTLED IN BOND - 750ML,750ML,0,27.99,,,46019,OutofStock,Mid-Range ($20-$50)
3819,42443,MISCELLANEOUS IMPORTED SPIRITS,TEMPUS FUGIT DUPLAIS SWISS ABSINTHE VERTE - 750ML,750ML,0,104.99,,,46019,OutofStock,Super-Premium ($100-$500)
3820,356316,AMERICAN RED,SUNNY WITH A CHANCE OF FLOWERS P/NOIR - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
3821,70120,TEQUILA,DON FULANO TEQUILA - ANEJO - 750ML,750ML,0,87.99,,,46019,OutofStock,Premium ($50-$100)
3822,166587,AMERICAN BLUSH,BOORDY LANDMARK ROSE DRY - 750ML,750ML,0,15.99,,,46019,OutofStock,Budget (<$20)
3823,75183,AMERICAN WHITE,BERINGER FOUNDERS EST CHARD - 750ML,750ML,0,10.99,,,46019,OutofStock,Budget (<$20)
3824,80997,AMERICAN RED,STORYPOINT CAB - 750ML,750ML,180,14.99,,,46019,InStock,Budget (<$20)
3825,244660,DOMESTIC CORDIALS,ARROW MELON LIQUEUR 1L,1L,0,7.29,,,46019,OutofStock,Budget (<$20)
3826,114324,AMERICAN WHITE,CHALK HILL EB CHARD - 750ML,750ML,0,41.99,,,46019,OutofStock,Mid-Range ($20-$50)
3827,46555,CHILE,TERRA NOBLE GRAN RES CARM - 750ML,750ML,0,22.99,,,46019,OutofStock,Mid-Range ($20-$50)
3828,54219,DOMESTIC GIN,AVIATION GIN - DEAD POOL - 750ML,750ML,0,26.99,,,46019,OutofStock,Mid-Range ($20-$50)
3829,339130,ARGENTINA,SANTA JULIA CAB ORGANIC - 750ML,750ML,84,13.99,,,46019,InStock,Budget (<$20)
3830,55310,PRE-MIX COCKTAILS,JOSE CUERVO LIME MARGARITA - 750ML,750ML,228,9.99,,,46019,InStock,Budget (<$20)
3831,49590,ITALIAN RED WINE,FATTORIA LA LECCIAIA BRUN MONT - 750ML,750ML,0,55.99,,,46019,OutofStock,Premium ($50-$100)
3832,239462,STRAIGHT BOURBON WHISKEY,BARDSTOWN BOURB CO FUSION SERIES KY STRAIGHT BOURB WHISKEY - 750ML,750ML,0,74.99,,,46019,OutofStock,Premium ($50-$100)
3833,43176,DOMESTIC CORDIALS,DEKUYPER LUSCIOUS PEACHTREE - 1L,1L,252,11.99,,,46019,InStock,Budget (<$20)
3834,169715,NON-ALCOHOLIC MIXERS,WHITE ROCK TONIC 1L,1L,0,2.49,,,46019,OutofStock,Budget (<$20)
3835,243298,DOMESTIC VODKA,FRANKLY ORG POMEGRANATE VODKA - 750ML,750ML,0,24.99,,,46019,OutofStock,Mid-Range ($20-$50)
3836,15960,MISCELLANEOUS IMPORTED WINE,PHOENICIAN MALBEC 750ML (1-Pack),1pk,0,12.69,,,46019,OutofStock,Budget (<$20)
3837,246322,NEW ZEALAND,JOEL GOTT NEW ZEALAND SAUVIGNON BLANC 750ML,750ML,312,16.99,,,46019,InStock,Budget (<$20)
3838,393886,SPARKLING,MARQUIS DE LATOUR ROSE SPARK - 750ML,750ML,0,11.99,,,46019,OutofStock,Budget (<$20)
3839,80674,AMERICAN WHITE,DUCKHORN NAPA CHARD - 750ML,750ML,696,34.99,,,46019,InStock,Mid-Range ($20-$50)
3840,67598,SPARKLING,BAREFOOT BUBBLY EX DRY - 750ML,750ML,384,12.99,,,46019,InStock,Budget (<$20)
3841,69108,IMPORTED CORDIALS,RICARD ANISE - 750ML,750ML,0,31.99,,,46019,OutofStock,Mid-Range ($20-$50)
3842,15453,ITALIAN RED WINE,CASAL THAULERO SANGIOVESE 750ML,750ML,0,8.99,,,46019,OutofStock,Budget (<$20)
3843,168098,SPARKLING,LONGEVITY BLANC DE NLANC 750ML,750ML,0,24.99,,,46019,OutofStock,Mid-Range ($20-$50)
3844,89374,AMERICAN RED,APOTHIC CAL DARK - 750ML,750ML,468,12.99,,,46019,InStock,Budget (<$20)
3845,168074,AMERICAN RED,CHARLES & CHARLES BOLT CABERNET 750ML,750ML,0,12.99,,,46019,OutofStock,Budget (<$20)
3846,87394,AMERICAN RED,R MONDAVI PR SEL CAB 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
3847,43137,TEQUILA,GRAN CENTENARIO ANEJO - 750ML,750ML,0,42.99,,,46019,OutofStock,Mid-Range ($20-$50)
3848,70908,IRISH WHISKEY,WRITERS TEARS MARSALA CASK IRISH - 750ML,750ML,0,85.99,,,46019,OutofStock,Premium ($50-$100)
3849,78609,IMPORTED SCOTCH,CHIVAS REGAL 25YR SCOTCH - 750ML,750ML,0,276.99,,,46019,OutofStock,Super-Premium ($100-$500)
3850,167685,DOMESTIC CORDIALS,MR BOSTON CREME DE MENTHE GREEN 1L - 1LTR,1LTR,0,6.99,,,46019,OutofStock,Budget (<$20)
3851,42586,STRAIGHT BOURBON WHISKEY,DOC SWINSON'S ALTER EGO TRIPLE CASK STRAIGHT BOURB WHISKEY - 750ML,750ML,0,72.99,,,46019,OutofStock,Premium ($50-$100)
3852,239084,CHILE,MIGUEL TORRES O/V VIGNO CORDILLERA CARIGNAN - 750ML,750ML,0,25.99,,,46019,OutofStock,Mid-Range ($20-$50)
3853,42584,STRAIGHT RYE WHISKEY,DOC SWINSON'S ALTER EGO SOLERA METHOD STRAIGHT RYE WHISKEY - 750ML,750ML,0,48.99,,,46019,OutofStock,Mid-Range ($20-$50)
3854,14036,KOSHER,BARKAN CLASSIC CHARD - 750ML,750ML,264,14.99,,,46019,InStock,Budget (<$20)
3855,84934,CHILE,CYT FRONTERA P/GRIG - 1.5L,1.5L,1746,10.99,,,46019,InStock,Budget (<$20)
3856,74236,STRAIGHT RYE WHISKEY,JACK DANIELS TENNESSEE RYE - 750ML,750ML,0,31.99,,,46019,OutofStock,Mid-Range ($20-$50)
3857,369470,GERMAN WINE,VILLA WOLF RIES - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
3858,73308,STRAIGHT BOURBON WHISKEY,WIDOW JANE STRAIT BOURBON WHISKY - 750ML,750ML,0,81.99,,,46019,OutofStock,Premium ($50-$100)
3859,169825,DOMESTIC LIQUOR SPECIALTY,BUBBAS BURNT SUGAR WHISKEY 750ML,750ML,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
3860,35866,DOMESTIC VODKA,BOWMAN'S VODKA - 375ML,375ML,1080,3.99,,,46019,InStock,Budget (<$20)
3861,169714,NON-ALCOHOLIC MIXERS,WHITE ROCK GINGER BEER 1L,1L,0,2.49,,,46019,OutofStock,Budget (<$20)
3862,73463,DOMESTIC VODKA FLAVORS,FIREFLY SWEET TEA VODKA - 1.75L,1.75L,270,25.99,,,46019,InStock,Mid-Range ($20-$50)
3863,89099,STRAIGHT BOURBON WHISKEY,STELLUM SINGLE BARREL BOURB PERSEUS E6 VANILLUM 115.76P - 750ML,750ML,0,54.99,,,46019,OutofStock,Premium ($50-$100)
3864,246446,SESSION RTD,SURFSIDE ICED TEA & VODKA 12/19.2OZ CAN - 19.2Z (12-Pack),12pk,4308,47.88,,,46019,InStock,Mid-Range ($20-$50)
3865,345470,DOMESTIC VODKA FLAVORS,DEEP EDDY LEMON VODKA - 50ML,50ML,0,0.99,,,46019,OutofStock,Budget (<$20)
3866,76008,DOMESTIC VODKA,TITO'S HANDMADE VODKA - 200ML,200ML,1632,8.99,,,46019,InStock,Budget (<$20)
3867,42216,STRAIGHT BOURBON WHISKEY,MAKER'S MARK 101 BOURBON 750ML,750ML,120,35.99,,,46019,InStock,Mid-Range ($20-$50)
3868,42411,BLENDED WHISKEY,HERITAGE DIST BSB BROWN SUGAR BOURB - 750ML,750ML,0,27.99,,,46019,OutofStock,Mid-Range ($20-$50)
3869,170570,STRAIGHT BOURBON WHISKEY,COPPER AND CASK SMALL BATCH #4 WHISKEY 750ML,750ML,0,54.99,,,46019,OutofStock,Premium ($50-$100)
3870,346940,DOMESTIC GIN,KOVAL DRY GIN - 750ML,750ML,0,41.99,,,46019,OutofStock,Mid-Range ($20-$50)
3871,74013,STRAIGHT BOURBON WHISKEY,WOODFORD RESERVE BOURBON 90.4 - 750ML,750ML,1680,38.99,,,46019,InStock,Mid-Range ($20-$50)
3872,65145,GERMAN WINE,SCHMITT SOHNE RIES QBA (BLUE) - 1.5L,1.5L,156,22.99,,,46019,InStock,Mid-Range ($20-$50)
3873,297511,SOUR MASH WHISKEY,JACK DANIELS TENNESSEE FIRE - 200ML,200ML,0,8.99,,,46019,OutofStock,Budget (<$20)
3874,65838,GERMAN WINE,SCHMITT SOHNE RIES QBA (BLUE) - 750ML,750ML,228,12.99,,,46019,InStock,Budget (<$20)
3875,10413,AMERICAN WHITE,MURPHY GOODE CHARD - 750ML,750ML,120,14.99,,,46019,InStock,Budget (<$20)
3876,12740,IMPORTED VODKA FLAVORS,SVEDKA BLUE RASPBERRY VODKA - 1.75L,1.75L,96,20.99,,,46019,InStock,Mid-Range ($20-$50)
3877,74264,STRAIGHT RYE WHISKEY,MINOR CASE STRAIGHT RYE WHISKEY 750 - 750ML,750ML,0,44.99,,,46019,OutofStock,Mid-Range ($20-$50)
3878,50180,IMPORTED CORDIALS,ST BRENDAN'S IRISH CREAM - 1.75L,1.75L,180,29.99,,,46019,InStock,Mid-Range ($20-$50)
3879,43214,DOMESTIC CORDIALS,DEKUYPER PUCKER WATERMELON - 1L,1L,0,11.99,,,46019,OutofStock,Budget (<$20)
3880,97012,DOMESTIC BOTTLE BEER,DOGFISH HEAD 90 MIN IPA 6/4-NR - 12.0Z (4-Pack),4pk,0,9.99,,,46019,OutofStock,Budget (<$20)
3881,373152,STRAIGHT RYE WHISKEY,WHEEL HORSE RYE - 750ML,750ML,0,27.99,,,46019,OutofStock,Mid-Range ($20-$50)
3882,164,STORE SUPPLIES,BOXED ON THE ROCKS GLASSES - BAG,BAG,0,19.99,,,46019,OutofStock,Budget (<$20)
3883,89380,SINGLE MALT SCOTCH,SINGLE MALTS OF SCOTLAND LINKWOOD 14YR 117P SPEYSIDE - 750ML,750ML,0,78.99,,,46019,OutofStock,Premium ($50-$100)
3884,89676,COGNAC,BAARDSETH XO COGNAC SINGLE CRU - 750ML,750ML,0,93.99,,,46019,OutofStock,Premium ($50-$100)
3885,35360,DOMESTIC VODKA,POPOV VODKA - 1.75L,1.75L,924,12.99,,,46019,InStock,Budget (<$20)
3886,167674,DOMESTIC CORDIALS,MR BOSTON SLOE GIN 1L - 1LTR,1LTR,0,11.99,,,46019,OutofStock,Budget (<$20)
3887,41340,AMERICAN RED,HARTFORD COURT LANDS EDGE P/NOIR - 750ML,750ML,0,58.99,,,46019,OutofStock,Premium ($50-$100)
3888,14311,IMPORTED SCOTCH,JOHNNIE WALKER BLUE - 750ML (1 Bottle),750ML,84,241.99,179.99,46022,46019,InStock,Super-Premium ($100-$500)
3889,70764,STRAIGHT BOURBON WHISKEY,HIGH WEST BOURBON WHISKEY 750ML (1 Bottle),750ML,198,34.99,28.99,46022,46019,InStock,Mid-Range ($20-$50)
3890,47927,GERMAN WINE,HEINZ EIFEL RIES MOSEL AUS - 750ML,750ML,0,15.99,,,46019,OutofStock,Budget (<$20)
3891,575031,MISCELLANEOUS IMPORTED WINE,XXL PEACH MOSCATO TETRA - 500ML,500ML,0,6.99,,,46019,OutofStock,Budget (<$20)
3892,89620,STRAIGHT BOURBON WHISKEY,AMERICAN HIGHWAY RESERVE STRAIGHT BOURB WHISKEY - 750ML,750ML,0,66.99,,,46019,OutofStock,Premium ($50-$100)
3893,380266,FRENCH WHITE WINE,JOEL DELAUNAY VDP JARDINS TOURAINE SAUV BLANC TYDY 750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
3894,41502,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA WATERMELON TWIST - 750ML,750ML,0,13.99,,,46019,OutofStock,Budget (<$20)
3895,62430,AMERICAN WHITE,MARK WEST CHARD - 750ML (1 Bottle),750ML,228,12.99,10.99,46022,46019,InStock,Budget (<$20)
3896,246744,BLENDED WHISKEY,SILVERTHORN RES SINGLE BRL STRAIT BOURBON 13YR - 750ML,750ML,0,149.99,,,46019,OutofStock,Super-Premium ($100-$500)
3897,311341,SPANISH/PORTUGUESE,VINA EQUIA TEMPRANILLO - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
3898,242064,SPARKLING,J VINEYARDS CAL CUVEE - 750ML,750ML,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
3899,76288,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 50ML,50ML,4680,1.09,,,46019,InStock,Budget (<$20)
3900,66087,ITALIAN RED WINE,SANTA CRISTINA CAB SAUV TOSCANA - 750ML,750ML,336,16.99,,,46019,InStock,Budget (<$20)
3901,81183,AMERICAN WHITE,BONTERRA CHARD (ORGANIC) - 750ML,750ML,732,15.99,,,46019,InStock,Budget (<$20)
3902,323741,AMERICAN WHITE,CHALK HILL S/C CHARD - 750ML,750ML,636,21.99,,,46019,InStock,Mid-Range ($20-$50)
3903,377932,IMPORTED GIN,SILKS IRISH DRY GIN - 750ML,750ML,0,32.99,,,46019,OutofStock,Mid-Range ($20-$50)
3904,170782,FRANCE-OTHER,FOREVER YOUNG CDP PROV ROSE 750ML,750ML,0,22.99,,,46019,OutofStock,Mid-Range ($20-$50)
3905,308544,KOSHER,CH CAMPLAY BORD SUPERIEUR KOSH - 750ML,750ML,0,24.99,,,46019,OutofStock,Mid-Range ($20-$50)
3906,246427,SESSION RTD,STATESIDE VODKA SODA & BLACK CHERRY 6/4PK RTD 12OZ CAN - 12.0Z (4-Pack),4pk,2064,8.99,,,46019,InStock,Budget (<$20)
3907,74211,DOMESTIC VODKA FLAVORS,NEW AMSTERDAM VODKA - PEACH - 750ML,750ML,264,11.99,,,46019,InStock,Budget (<$20)
3908,76631,IMPORTED SCOTCH,JOHNNIE WALKER GOLD LABEL RESERVE - 750ML,750ML,516,65.99,,,46019,InStock,Premium ($50-$100)
3909,155,STORE SUPPLIES,VACU VIN COCKTAIL SHAKER SET - BAG,BAG,0,37.99,,,46019,OutofStock,Mid-Range ($20-$50)
3910,86037,AMERICAN TABLE WINE,RICHARDS WILD IRISH ROSE - 375ML,375ML,624,3.99,,,46019,InStock,Budget (<$20)
3911,81675,AMERICAN RED,CARLO ROSSI CAL MERLOT - 4L,4L,52,21.99,,,46019,InStock,Mid-Range ($20-$50)
3912,242019,STRAIGHT RYE WHISKEY,WIDOW JANE APPLEWOOD RYE - 750ML,750ML,0,44.99,,,46019,OutofStock,Mid-Range ($20-$50)
3913,167682,DOMESTIC CORDIALS,MR BOSTON BLACK RASPBERRY 1L - 1LTR,1LTR,0,6.99,,,46019,OutofStock,Budget (<$20)
3914,57500,TEQUILA,TORADA GOLD TEQ - 1L,1L,1236,12.99,,,46019,InStock,Budget (<$20)
3915,88307,AMERICAN TABLE WINE,CARLO ROSSI PAISANO - 1.5L,1.5L,114,9.99,,,46019,InStock,Budget (<$20)
3916,25603,DOMESTIC BOTTLE BEER,FLYING DOG THE TRUTH NR - 12.0Z (6-Pack),6pk,26496,12.99,,,46019,InStock,Budget (<$20)
3917,32241,ITALIAN WHITE WINE,TORMARESCA CALAFURIA ROSE - 750ML,750ML,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
3918,80462,AMERICAN BLUSH,SUTTER HOME WH/MER - 1.5L,1.5L,804,14.99,,,46019,InStock,Budget (<$20)
3919,82244,AMERICAN TABLE WINE,FRANZIA CHABLIS BIB - 5L (1 Bottle),5L,48,24.99,20.99,46022,46019,InStock,Mid-Range ($20-$50)
3920,88208,FRANCE-OTHER,DOM GALUVAL COQ VOLANT ROUGE - 750ML,750ML,0,17.99,,,46019,OutofStock,Budget (<$20)
3921,435023,GERMAN WINE,HEINZ EIFEL RIES AUS - 750ML,750ML,0,20.99,,,46019,OutofStock,Mid-Range ($20-$50)
3922,316655,GERMAN WINE,VILLA WOLF DRY RIES - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
3923,81704,SPARKLING,BAREFOOT BUBBLY CAL P/GRIG - 750ML,750ML,120,12.99,,,46019,InStock,Budget (<$20)
3924,33464,TEQUILA,PATRON TEQUILA - SILVER - 750ML,750ML,2424,45.99,,,46019,InStock,Mid-Range ($20-$50)
3925,82414,AMERICAN WHITE,CH ST MICH S/BLC 750ML,750ML,600,15.99,,,46019,InStock,Budget (<$20)
3926,15376,AMERICAN TABLE WINE,101 NORTH CHARDONNAY 750ML,750ML,564,7.99,,,46019,InStock,Budget (<$20)
3927,80130,AMERICAN BLUSH,SUTTER HOME PINK MOSCATO - 750ML,750ML,1212,9.99,,,46019,InStock,Budget (<$20)
3928,73513,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 750ML,750ML,852,11.99,,,46019,InStock,Budget (<$20)
3929,43230,AMERICAN WHITE,TREFETHEN NAPA DRY RIESLING - 750ML,750ML,0,27.99,,,46019,OutofStock,Mid-Range ($20-$50)
3930,171744,AMERICAN WHITE,CAPRICCIO PASSION FRUIT SANGRIA 750ML,750ML,168,11.99,,,46019,InStock,Budget (<$20)
3931,380501,MISCELLANEOUS IMPORTED SPIRITS,RAMPUR ASAVA - 750ML,750ML,0,97.99,,,46019,OutofStock,Premium ($50-$100)
3932,88250,IMPORTED CORDIALS,MR BLACK COLD BREW COFFEE LIQUEUR - 750ML,750ML,42,29.99,,,46019,InStock,Mid-Range ($20-$50)
3933,329606,NON-ALCOHOLIC MIXERS,FINEST CALL BLOODY MARY HABANE - 1L,1L,0,4.99,,,46019,OutofStock,Budget (<$20)
3934,241642,TEQUILA,MONTE ALBAN SILVER - 1L,1L,1296,17.99,,,46019,InStock,Budget (<$20)
3935,19488,STRAIGHT BOURBON WHISKEY,GEORGE DICKEL #12 - 1.75L,1.75L,0,49.99,,,46019,OutofStock,Mid-Range ($20-$50)
3936,170453,IRISH WHISKEY,WRITERS TEARS POT STILL IRISH WHISKEY 750ML,750ML,0,68.99,,,46019,OutofStock,Premium ($50-$100)
3937,332511,AMERICAN WHITE,HANNA S/BLC - 750ML,750ML,0,22.99,,,46019,OutofStock,Mid-Range ($20-$50)
3938,42492,TEQUILA,LOTE MAESTRO EXTRA ANEJO TEQ - 750ML,750ML,0,124.99,,,46019,OutofStock,Super-Premium ($100-$500)
3939,89208,STRAIGHT BOURBON WHISKEY,OAK & EDEN BOURB/VINE CAB OAK BOURB - 750ML,750ML,0,42.99,,,46019,OutofStock,Mid-Range ($20-$50)
3940,28404,DOMESTIC BOTTLE BEER,FLYING DOG BLOODLINE NR - 12.0Z (6-Pack),6pk,11136,12.99,,,46019,InStock,Budget (<$20)
3941,171965,AMERICAN RED,ONE STONE PINOT NOIR 750ML,750ML,0,22.99,,,46019,OutofStock,Mid-Range ($20-$50)
3942,12193,DOMESTIC BOTTLE BEER,VICTORY SOUR MONKEY 4/6 NR - 12.0Z (6-Pack),6pk,4656,13.99,,,46019,InStock,Budget (<$20)
3943,77060,TEQUILA,MAESTRO DOBEL SILVER TEQUILA - 750ML,750ML,0,36.99,,,46019,OutofStock,Mid-Range ($20-$50)
3944,368616,STRAIGHT BOURBON WHISKEY,RAGGED BRANCH DOUBLE OAKED SIGNATURE VA STRAIGHT BOURBON WHISKEY BOTTLED IN BOND - 750ML,750ML,0,58.99,,,46019,OutofStock,Premium ($50-$100)
3945,51107,MALT BASE COOLERS,TWISTED TEA HALF & HALF 2/12PK 12.0Z CANS (12-Pack),12pk,7080,18.99,,,46019,InStock,Budget (<$20)
3946,33243,AMERICAN TABLE WINE,MD 20/20 BLUE RASPBERRY - 750ML,750ML,972,5.99,,,46019,InStock,Budget (<$20)
3947,18695,TEQUILA,MAESTRO DOBEL ANEJO TEQUILA MOCO BRL 750ML,750ML,0,60.99,,,46019,OutofStock,Premium ($50-$100)
3948,26956,AUSTRALIAN,YELLOW TAIL SHZ - 1.5L,1.5L,1134,13.99,,,46019,InStock,Budget (<$20)
3949,88992,STRAIGHT RYE WHISKEY,NULU TOASTED RYE WHISKEY 117P - 750ML,750ML,0,128.99,,,46019,OutofStock,Super-Premium ($100-$500)
3950,242100,IMPORTED CORDIALS,HEERING CHERRY LIQUEUR - 750ML,750ML,0,25.99,,,46019,OutofStock,Mid-Range ($20-$50)
3951,429996,SPANISH/PORTUGUESE,J PORTUGAL RAMOS VILA SANTA RED 750ML,750ML,0,13.99,,,46019,OutofStock,Budget (<$20)
3952,355520,ARGENTINA,FAMILIA ZUCCARDI Q CABERNET FRANC - 750ML,750ML,0,22.99,,,46019,OutofStock,Mid-Range ($20-$50)
3953,243733,AMERICAN RED,SKYFALL WASH ST MERLOT - 750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
3954,28290,AMERICAN RED,LINGANORE WINE CELLARS BACIONI - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
3955,345472,DOMESTIC VODKA FLAVORS,DEEP EDDY ORANGE VODKA - 750ML,750ML,360,15.99,,,46019,InStock,Budget (<$20)
3956,97314,IMPORTED BOTTLE BEER,DOS EQUIS AMBER 2/12 NR - 12.0Z (12-Pack),12pk,2016,18.29,,,46019,InStock,Budget (<$20)
3957,41181,COGNAC,HENNESSY COGNAC VSOP PRIVILAGE - 750ML,750ML,456,73.99,,,46019,InStock,Premium ($50-$100)
3958,20091,CIDERS,ANGRY ORCHARD CRISP APPLE 24.0Z CAN (1-Pack),1pk,732,2.99,,,46019,InStock,Budget (<$20)
3959,167688,DOMESTIC CORDIALS,MR BOSTON CREME DE CACAO DARK 1L - 1LTR,1LTR,0,6.99,,,46019,OutofStock,Budget (<$20)
3960,88589,AMERICAN RED,LA CREMA MONTEREY P/NOIR - 750ML,750ML,372,22.99,,,46019,InStock,Mid-Range ($20-$50)
3961,63207,AMERICAN RED,WOODBRIDGE MER - 1.5L,1.5L,150,16.99,,,46019,InStock,Budget (<$20)
3962,49062,IMPORTED CORDIALS,SUZE D'AUTREFOIS - 750ML,750ML,0,30.99,,,46019,OutofStock,Mid-Range ($20-$50)
3963,300687,IMPORTED CORDIALS,KAHLUA VAP W/MUG - 750ML,750ML,0,27.99,,,46019,OutofStock,Mid-Range ($20-$50)
